,,,204.40000981E-9,39.99999911E-3,,,,,204.40000981E-9,439.999997616E-3,,,,,204.40000981E-9,18.3999996,
,,,204.80000273E-9,39.99999911E-3,,,,,204.80000273E-9,439.999997616E-3,,,,,204.80000273E-9,18.3999996,
,,,205.20000987E-9,39.99999911E-3,,,,,205.20000987E-9,479.999989271E-3,,,,,205.20000987E-9,18.3999996,
,,,205.60000280E-9,39.99999911E-3,,,,,205.60000280E-9,479.999989271E-3,,,,,205.60000280E-9,18.3999996,
,,,206.00000994E-9,79.999998212E-3,,,,,206.00000994E-9,479.999989271E-3,,,,,206.00000994E-9,18.3999996,
,,,206.40000287E-9,39.99999911E-3,,,,,206.40000287E-9,439.999997616E-3,,,,,206.40000287E-9,18.3999996,
,,,206.80001001E-9,39.99999911E-3,,,,,206.80001001E-9,439.999997616E-3,,,,,206.80001001E-9,18.3999996,
,,,207.20000293E-9,39.99999911E-3,,,,,207.20000293E-9,439.999997616E-3,,,,,207.20000293E-9,18.3999996,
,,,207.60001007E-9,39.99999911E-3,,,,,207.60001007E-9,439.999997616E-3,,,,,207.60001007E-9,18.3999996,
,,,208.00000300E-9,79.999998212E-3,,,,,208.00000300E-9,479.999989271E-3,,,,,208.00000300E-9,18.3999996,
,,,208.40001014E-9,79.999998212E-3,,,,,208.40001014E-9,479.999989271E-3,,,,,208.40001014E-9,18.3999996,
,,,208.80000307E-9,79.999998212E-3,,,,,208.80000307E-9,479.999989271E-3,,,,,208.80000307E-9,18.3999996,
,,,209.20001020E-9,79.999998212E-3,,,,,209.20001020E-9,479.999989271E-3,,,,,209.20001020E-9,18.3999996,
,,,209.60000313E-9,79.999998212E-3,,,,,209.60000313E-9,479.999989271E-3,,,,,209.60000313E-9,18.3999996,
,,,210.00001027E-9,119.9999973E-3,,,,,210.00001027E-9,479.999989271E-3,,,,,210.00001027E-9,18.3999996,
,,,210.40000320E-9,119.9999973E-3,,,,,210.40000320E-9,439.999997616E-3,,,,,210.40000320E-9,18.3999996,
,,,210.80001034E-9,119.9999973E-3,,,,,210.80001034E-9,439.999997616E-3,,,,,210.80001034E-9,18.3999996,
,,,211.20000326E-9,79.999998212E-3,,,,,211.20000326E-9,439.999997616E-3,,,,,211.20000326E-9,18.3999996,
,,,211.60001040E-9,79.999998212E-3,,,,,211.60001040E-9,439.999997616E-3,,,,,211.60001040E-9,18.3999996,
,,,212.00000333E-9,79.999998212E-3,,,,,212.00000333E-9,479.999989271E-3,,,,,212.00000333E-9,18.3999996,
,,,212.40001047E-9,79.999998212E-3,,,,,212.40001047E-9,439.999997616E-3,,,,,212.40001047E-9,18.8000011,
,,,212.80000340E-9,79.999998212E-3,,,,,212.80000340E-9,439.999997616E-3,,,,,212.80000340E-9,18.3999996,
,,,213.20001053E-9,39.99999911E-3,,,,,213.20001053E-9,439.999997616E-3,,,,,213.20001053E-9,18.3999996,
,,,213.60000346E-9,39.99999911E-3,,,,,213.60000346E-9,439.999997616E-3,,,,,213.60000346E-9,18.3999996,
,,,214.00001060E-9,39.99999911E-3,,,,,214.00001060E-9,439.999997616E-3,,,,,214.00001060E-9,18.3999996,
,,,214.40000353E-9,39.99999911E-3,,,,,214.40000353E-9,439.999997616E-3,,,,,214.40000353E-9,18.3999996,
,,,214.80001067E-9,39.99999911E-3,,,,,214.80001067E-9,439.999997616E-3,,,,,214.80001067E-9,18.3999996,
,,,215.20000359E-9,79.999998212E-3,,,,,215.20000359E-9,439.999997616E-3,,,,,215.20000359E-9,18.3999996,
,,,215.60001073E-9,79.999998212E-3,,,,,215.60001073E-9,439.999997616E-3,,,,,215.60001073E-9,18.3999996,
,,,216.00000366E-9,79.999998212E-3,,,,,216.00000366E-9,439.999997616E-3,,,,,216.00000366E-9,18.3999996,
,,,216.40001080E-9,39.99999911E-3,,,,,216.40001080E-9,439.999997616E-3,,,,,216.40001080E-9,18.3999996,
,,,216.80000373E-9,0.0,,,,,216.80000373E-9,439.999997616E-3,,,,,216.80000373E-9,18.8000011,
,,,217.20001087E-9,0.0,,,,,217.20001087E-9,399.99997616E-3,,,,,217.20001087E-9,18.8000011,
,,,217.60000379E-9,0.0,,,,,217.60000379E-9,399.99997616E-3,,,,,217.60000379E-9,18.3999996,
,,,218.00001093E-9,39.99999911E-3,,,,,218.00001093E-9,399.99997616E-3,,,,,218.00001093E-9,18.3999996,
,,,218.40000386E-9,39.99999911E-3,,,,,218.40000386E-9,399.99997616E-3,,,,,218.40000386E-9,18.3999996,
,,,218.79999679E-9,39.99999911E-3,,,,,218.79999679E-9,399.99997616E-3,,,,,218.79999679E-9,18.8000011,
,,,219.20000393E-9,0.0,,,,,219.20000393E-9,439.999997616E-3,,,,,219.20000393E-9,18.8000011,
,,,219.59999685E-9,0.0,,,,,219.59999685E-9,439.999997616E-3,,,,,219.59999685E-9,18.8000011,
,,,220.00000399E-9,0.0,,,,,220.00000399E-9,439.999997616E-3,,,,,220.00000399E-9,19.2000008,
,,,220.39999692E-9,0.0,,,,,220.39999692E-9,439.999997616E-3,,,,,220.39999692E-9,18.8000011,
,,,220.80000406E-9,0.0,,,,,220.80000406E-9,439.999997616E-3,,,,,220.80000406E-9,18.8000011,
,,,221.19999699E-9,39.99999911E-3,,,,,221.19999699E-9,439.999997616E-3,,,,,221.19999699E-9,18.8000011,
,,,221.60000412E-9,39.99999911E-3,,,,,221.60000412E-9,439.999997616E-3,,,,,221.60000412E-9,18.8000011,
,,,221.99999705E-9,39.99999911E-3,,,,,221.99999705E-9,439.999997616E-3,,,,,221.99999705E-9,18.8000011,
,,,222.40000419E-9,39.99999911E-3,,,,,222.40000419E-9,439.999997616E-3,,,,,222.40000419E-9,18.8000011,
,,,222.79999712E-9,39.99999911E-3,,,,,222.79999712E-9,439.999997616E-3,,,,,222.79999712E-9,18.8000011,
,,,223.20000426E-9,79.999998212E-3,,,,,223.20000426E-9,439.999997616E-3,,,,,223.20000426E-9,18.8000011,
,,,223.59999718E-9,79.999998212E-3,,,,,223.59999718E-9,439.999997616E-3,,,,,223.59999718E-9,18.3999996,
,,,224.00000432E-9,79.999998212E-3,,,,,224.00000432E-9,439.999997616E-3,,,,,224.00000432E-9,18.3999996,
,,,224.39999725E-9,79.999998212E-3,,,,,224.39999725E-9,439.999997616E-3,,,,,224.39999725E-9,18.8000011,
,,,224.80000439E-9,79.999998212E-3,,,,,224.80000439E-9,439.999997616E-3,,,,,224.80000439E-9,18.8000011,
,,,225.19999732E-9,39.99999911E-3,,,,,225.19999732E-9,439.999997616E-3,,,,,225.19999732E-9,18.8000011,
,,,225.60000446E-9,39.99999911E-3,,,,,225.60000446E-9,439.999997616E-3,,,,,225.60000446E-9,19.2000008,
,,,225.99999738E-9,39.99999911E-3,,,,,225.99999738E-9,439.999997616E-3,,,,,225.99999738E-9,19.2000008,
,,,226.40000452E-9,39.99999911E-3,,,,,226.40000452E-9,439.999997616E-3,,,,,226.40000452E-9,19.2000008,
,,,226.79999745E-9,39.99999911E-3,,,,,226.79999745E-9,439.999997616E-3,,,,,226.79999745E-9,18.8000011,
,,,227.20000459E-9,39.99999911E-3,,,,,227.20000459E-9,439.999997616E-3,,,,,227.20000459E-9,18.8000011,
,,,227.59999752E-9,39.99999911E-3,,,,,227.59999752E-9,439.999997616E-3,,,,,227.59999752E-9,18.3999996,
,,,228.00000465E-9,39.99999911E-3,,,,,228.00000465E-9,439.999997616E-3,,,,,228.00000465E-9,18.3999996,
,,,228.39999758E-9,0.0,,,,,228.39999758E-9,439.999997616E-3,,,,,228.39999758E-9,18.8000011,
,,,228.80000472E-9,0.0,,,,,228.80000472E-9,439.999997616E-3,,,,,228.80000472E-9,18.8000011,
,,,229.19999765E-9,0.0,,,,,229.19999765E-9,439.999997616E-3,,,,,229.19999765E-9,18.8000011,
,,,229.60000479E-9,0.0,,,,,229.60000479E-9,439.999997616E-3,,,,,229.60000479E-9,18.8000011,
,,,229.99999771E-9,39.99999911E-3,,,,,229.99999771E-9,479.999989271E-3,,,,,229.99999771E-9,18.8000011,
,,,230.40000485E-9,39.99999911E-3,,,,,230.40000485E-9,439.999997616E-3,,,,,230.40000485E-9,18.8000011,
,,,230.79999778E-9,39.99999911E-3,,,,,230.79999778E-9,439.999997616E-3,,,,,230.79999778E-9,18.8000011,
,,,231.20000492E-9,39.99999911E-3,,,,,231.20000492E-9,439.999997616E-3,,,,,231.20000492E-9,18.8000011,
,,,231.59999785E-9,39.99999911E-3,,,,,231.59999785E-9,439.999997616E-3,,,,,231.59999785E-9,19.2000008,
,,,232.00000498E-9,39.99999911E-3,,,,,232.00000498E-9,439.999997616E-3,,,,,232.00000498E-9,19.2000008,
,,,232.39999791E-9,39.99999911E-3,,,,,232.39999791E-9,399.99997616E-3,,,,,232.39999791E-9,19.2000008,
,,,232.80000505E-9,39.99999911E-3,,,,,232.80000505E-9,399.99997616E-3,,,,,232.80000505E-9,19.2000008,
,,,233.19999798E-9,39.99999911E-3,,,,,233.19999798E-9,399.99997616E-3,,,,,233.19999798E-9,19.2000008,
,,,233.60000512E-9,39.99999911E-3,,,,,233.60000512E-9,399.99997616E-3,,,,,233.60000512E-9,18.8000011,
,,,233.99999804E-9,79.999998212E-3,,,,,233.99999804E-9,439.999997616E-3,,,,,233.99999804E-9,18.8000011,
,,,234.40000518E-9,39.99999911E-3,,,,,234.40000518E-9,439.999997616E-3,,,,,234.40000518E-9,18.8000011,
,,,234.79999811E-9,39.99999911E-3,,,,,234.79999811E-9,479.999989271E-3,,,,,234.79999811E-9,19.2000008,
,,,235.20000525E-9,39.99999911E-3,,,,,235.20000525E-9,439.999997616E-3,,,,,235.20000525E-9,19.2000008,
,,,235.59999818E-9,39.99999911E-3,,,,,235.59999818E-9,439.999997616E-3,,,,,235.59999818E-9,19.2000008,
,,,236.00000532E-9,39.99999911E-3,,,,,236.00000532E-9,439.999997616E-3,,,,,236.00000532E-9,19.2000008,
,,,236.39999824E-9,39.99999911E-3,,,,,236.39999824E-9,399.99997616E-3,,,,,236.39999824E-9,19.2000008,
,,,236.80000538E-9,39.99999911E-3,,,,,236.80000538E-9,439.999997616E-3,,,,,236.80000538E-9,19.2000008,
,,,237.19999831E-9,0.0,,,,,237.19999831E-9,439.999997616E-3,,,,,237.19999831E-9,19.2000008,
,,,237.60000545E-9,0.0,,,,,237.60000545E-9,439.999997616E-3,,,,,237.60000545E-9,19.2000008,
,,,237.99999838E-9,0.0,,,,,237.99999838E-9,479.999989271E-3,,,,,237.99999838E-9,19.2000008,
,,,238.40000551E-9,0.0,,,,,238.40000551E-9,439.999997616E-3,,,,,238.40000551E-9,18.8000011,
,,,238.79999844E-9,0.0,,,,,238.79999844E-9,439.999997616E-3,,,,,238.79999844E-9,19.2000008,
,,,239.20000558E-9,39.99999911E-3,,,,,239.20000558E-9,439.999997616E-3,,,,,239.20000558E-9,19.2000008,
,,,239.60001272E-9,39.99999911E-3,,,,,239.60001272E-9,439.999997616E-3,,,,,239.60001272E-9,19.2000008,
,,,239.99999144E-9,39.99999911E-3,,,,,239.99999144E-9,479.999989271E-3,,,,,239.99999144E-9,19.2000008,
,,,240.39999857E-9,39.99999911E-3,,,,,240.39999857E-9,439.999997616E-3,,,,,240.39999857E-9,19.2000008,
,,,240.80000571E-9,39.99999911E-3,,,,,240.80000571E-9,439.999997616E-3,,,,,240.80000571E-9,18.8000011,
,,,241.20001285E-9,39.99999911E-3,,,,,241.20001285E-9,439.999997616E-3,,,,,241.20001285E-9,18.8000011,
,,,241.59999157E-9,39.99999911E-3,,,,,241.59999157E-9,439.999997616E-3,,,,,241.59999157E-9,18.8000011,
,,,241.99999871E-9,39.99999911E-3,,,,,241.99999871E-9,479.999989271E-3,,,,,241.99999871E-9,18.8000011,
,,,242.40000585E-9,39.99999911E-3,,,,,242.40000585E-9,479.999989271E-3,,,,,242.40000585E-9,18.8000011,
,,,242.80001298E-9,39.99999911E-3,,,,,242.80001298E-9,479.999989271E-3,,,,,242.80001298E-9,18.8000011,
,,,243.19999170E-9,39.99999911E-3,,,,,243.19999170E-9,439.999997616E-3,,,,,243.19999170E-9,18.8000011,
,,,243.59999884E-9,39.99999911E-3,,,,,243.59999884E-9,439.999997616E-3,,,,,243.59999884E-9,18.8000011,
,,,244.00000598E-9,39.99999911E-3,,,,,244.00000598E-9,439.999997616E-3,,,,,244.00000598E-9,18.8000011,
,,,244.40001312E-9,39.99999911E-3,,,,,244.40001312E-9,439.999997616E-3,,,,,244.40001312E-9,18.8000011,
,,,244.79999183E-9,39.99999911E-3,,,,,244.79999183E-9,439.999997616E-3,,,,,244.79999183E-9,19.2000008,
,,,245.19999897E-9,39.99999911E-3,,,,,245.19999897E-9,479.999989271E-3,,,,,245.19999897E-9,19.2000008,
,,,245.60000611E-9,39.99999911E-3,,,,,245.60000611E-9,479.999989271E-3,,,,,245.60000611E-9,19.2000008,
,,,246.00001325E-9,39.99999911E-3,,,,,246.00001325E-9,519.999980927E-3,,,,,246.00001325E-9,19.2000008,
,,,246.39999197E-9,0.0,,,,,246.39999197E-9,479.999989271E-3,,,,,246.39999197E-9,19.2000008,
,,,246.79999910E-9,0.0,,,,,246.79999910E-9,479.999989271E-3,,,,,246.79999910E-9,19.2000008,
,,,247.20000624E-9,0.0,,,,,247.20000624E-9,479.999989271E-3,,,,,247.20000624E-9,19.2000008,
,,,247.60001338E-9,0.0,,,,,247.60001338E-9,439.999997616E-3,,,,,247.60001338E-9,19.2000008,
,,,247.99999210E-9,39.99999911E-3,,,,,247.99999210E-9,479.999989271E-3,,,,,247.99999210E-9,19.2000008,
,,,248.39999924E-9,39.99999911E-3,,,,,248.39999924E-9,479.999989271E-3,,,,,248.39999924E-9,19.2000008,
,,,248.80000637E-9,39.99999911E-3,,,,,248.80000637E-9,479.999989271E-3,,,,,248.80000637E-9,19.2000008,
,,,249.20001351E-9,0.0,,,,,249.20001351E-9,519.999980927E-3,,,,,249.20001351E-9,18.8000011,
,,,249.59999223E-9,0.0,,,,,249.59999223E-9,479.999989271E-3,,,,,249.59999223E-9,18.8000011,
,,,249.99999937E-9,0.0,,,,,249.99999937E-9,479.999989271E-3,,,,,249.99999937E-9,19.2000008,
,,,250.40000651E-9,-39.99999911E-3,,,,,250.40000651E-9,439.999997616E-3,,,,,250.40000651E-9,19.2000008,
,,,250.80001365E-9,0.0,,,,,250.80001365E-9,439.999997616E-3,,,,,250.80001365E-9,19.2000008,
,,,251.19999236E-9,0.0,,,,,251.19999236E-9,439.999997616E-3,,,,,251.19999236E-9,19.2000008,
,,,251.59999950E-9,0.0,,,,,251.59999950E-9,439.999997616E-3,,,,,251.59999950E-9,19.2000008,
,,,252.00000664E-9,39.99999911E-3,,,,,252.00000664E-9,479.999989271E-3,,,,,252.00000664E-9,19.2000008,
,,,252.40001378E-9,39.99999911E-3,,,,,252.40001378E-9,439.999997616E-3,,,,,252.40001378E-9,19.2000008,
,,,252.79999250E-9,39.99999911E-3,,,,,252.79999250E-9,439.999997616E-3,,,,,252.79999250E-9,18.8000011,
,,,253.19999963E-9,0.0,,,,,253.19999963E-9,439.999997616E-3,,,,,253.19999963E-9,19.2000008,
,,,253.60000677E-9,0.0,,,,,253.60000677E-9,439.999997616E-3,,,,,253.60000677E-9,18.8000011,
,,,254.00001391E-9,0.0,,,,,254.00001391E-9,479.999989271E-3,,,,,254.00001391E-9,18.8000011,
,,,254.39999263E-9,0.0,,,,,254.39999263E-9,479.999989271E-3,,,,,254.39999263E-9,19.2000008,
,,,254.79999977E-9,0.0,,,,,254.79999977E-9,479.999989271E-3,,,,,254.79999977E-9,19.2000008,
,,,255.20000690E-9,39.99999911E-3,,,,,255.20000690E-9,479.999989271E-3,,,,,255.20000690E-9,19.2000008,
,,,255.60001404E-9,39.99999911E-3,,,,,255.60001404E-9,479.999989271E-3,,,,,255.60001404E-9,19.2000008,
,,,255.99999276E-9,39.99999911E-3,,,,,255.99999276E-9,519.999980927E-3,,,,,255.99999276E-9,19.2000008,
,,,256.39999990E-9,0.0,,,,,256.39999990E-9,519.999980927E-3,,,,,256.39999990E-9,19.2000008,
,,,256.80000704E-9,0.0,,,,,256.80000704E-9,519.999980927E-3,,,,,256.80000704E-9,18.8000011,
,,,257.20001418E-9,0.0,,,,,257.20001418E-9,479.999989271E-3,,,,,257.20001418E-9,18.8000011,
,,,257.59999289E-9,0.0,,,,,257.59999289E-9,479.999989271E-3,,,,,257.59999289E-9,18.8000011,
,,,258.00000003E-9,39.99999911E-3,,,,,258.00000003E-9,479.999989271E-3,,,,,258.00000003E-9,19.2000008,
,,,258.40000717E-9,39.99999911E-3,,,,,258.40000717E-9,479.999989271E-3,,,,,258.40000717E-9,19.2000008,
,,,258.80001431E-9,39.99999911E-3,,,,,258.80001431E-9,479.999989271E-3,,,,,258.80001431E-9,19.2000008,
,,,259.19999302E-9,0.0,,,,,259.19999302E-9,479.999989271E-3,,,,,259.19999302E-9,19.2000008,
,,,259.60000016E-9,0.0,,,,,259.60000016E-9,479.999989271E-3,,,,,259.60000016E-9,19.6000004,
,,,260.00000730E-9,0.0,,,,,260.00000730E-9,479.999989271E-3,,,,,260.00000730E-9,19.6000004,
,,,260.40001444E-9,-39.99999911E-3,,,,,260.40001444E-9,439.999997616E-3,,,,,260.40001444E-9,19.6000004,
,,,260.79999316E-9,0.0,,,,,260.79999316E-9,439.999997616E-3,,,,,260.79999316E-9,19.6000004,
,,,261.20000030E-9,0.0,,,,,261.20000030E-9,439.999997616E-3,,,,,261.20000030E-9,19.2000008,
,,,261.60000743E-9,0.0,,,,,261.60000743E-9,439.999997616E-3,,,,,261.60000743E-9,19.2000008,
,,,262.00001457E-9,39.99999911E-3,,,,,262.00001457E-9,479.999989271E-3,,,,,262.00001457E-9,19.2000008,
,,,262.39999329E-9,39.99999911E-3,,,,,262.39999329E-9,479.999989271E-3,,,,,262.39999329E-9,19.2000008,
,,,262.80000043E-9,39.99999911E-3,,,,,262.80000043E-9,519.999980927E-3,,,,,262.80000043E-9,19.2000008,
,,,263.20000757E-9,0.0,,,,,263.20000757E-9,479.999989271E-3,,,,,263.20000757E-9,19.2000008,
,,,263.60001470E-9,0.0,,,,,263.60001470E-9,479.999989271E-3,,,,,263.60001470E-9,19.6000004,
,,,263.99999342E-9,0.0,,,,,263.99999342E-9,479.999989271E-3,,,,,263.99999342E-9,19.6000004,
,,,264.40000056E-9,0.0,,,,,264.40000056E-9,479.999989271E-3,,,,,264.40000056E-9,19.6000004,
,,,264.80000770E-9,0.0,,,,,264.80000770E-9,479.999989271E-3,,,,,264.80000770E-9,19.6000004,
,,,265.20001484E-9,0.0,,,,,265.20001484E-9,519.999980927E-3,,,,,265.20001484E-9,19.2000008,
,,,265.59999355E-9,0.0,,,,,265.59999355E-9,479.999989271E-3,,,,,265.59999355E-9,19.2000008,
,,,266.00000069E-9,0.0,,,,,266.00000069E-9,479.999989271E-3,,,,,266.00000069E-9,19.2000008,
,,,266.40000783E-9,0.0,,,,,266.40000783E-9,439.999997616E-3,,,,,266.40000783E-9,19.2000008,
,,,266.80001497E-9,0.0,,,,,266.80001497E-9,439.999997616E-3,,,,,266.80001497E-9,19.2000008,
,,,267.19999369E-9,0.0,,,,,267.19999369E-9,439.999997616E-3,,,,,267.19999369E-9,19.2000008,
,,,267.60000083E-9,0.0,,,,,267.60000083E-9,399.99997616E-3,,,,,267.60000083E-9,19.6000004,
,,,268.00000796E-9,0.0,,,,,268.00000796E-9,439.999997616E-3,,,,,268.00000796E-9,19.6000004,
,,,268.40001510E-9,0.0,,,,,268.40001510E-9,439.999997616E-3,,,,,268.40001510E-9,19.6000004,
,,,268.79999382E-9,0.0,,,,,268.79999382E-9,439.999997616E-3,,,,,268.79999382E-9,19.6000004,
,,,269.20000096E-9,0.0,,,,,269.20000096E-9,479.999989271E-3,,,,,269.20000096E-9,19.6000004,
,,,269.60000810E-9,0.0,,,,,269.60000810E-9,479.999989271E-3,,,,,269.60000810E-9,19.6000004,
,,,270.00001523E-9,0.0,,,,,270.00001523E-9,479.999989271E-3,,,,,270.00001523E-9,19.6000004,
,,,270.39999395E-9,-39.99999911E-3,,,,,270.39999395E-9,479.999989271E-3,,,,,270.39999395E-9,19.6000004,
,,,270.80000109E-9,0.0,,,,,270.80000109E-9,479.999989271E-3,,,,,270.80000109E-9,19.6000004,
,,,271.20000823E-9,0.0,,,,,271.20000823E-9,519.999980927E-3,,,,,271.20000823E-9,19.6000004,
,,,271.60001537E-9,0.0,,,,,271.60001537E-9,519.999980927E-3,,,,,271.60001537E-9,19.6000004,
,,,271.99999408E-9,39.99999911E-3,,,,,271.99999408E-9,519.999980927E-3,,,,,271.99999408E-9,19.6000004,
,,,272.40000122E-9,39.99999911E-3,,,,,272.40000122E-9,519.999980927E-3,,,,,272.40000122E-9,19.6000004,
,,,272.80000836E-9,79.999998212E-3,,,,,272.80000836E-9,519.999980927E-3,,,,,272.80000836E-9,19.6000004,
,,,273.20001550E-9,39.99999911E-3,,,,,273.20001550E-9,479.999989271E-3,,,,,273.20001550E-9,19.6000004,
,,,273.59999422E-9,39.99999911E-3,,,,,273.59999422E-9,479.999989271E-3,,,,,273.59999422E-9,19.6000004,
,,,274.00000135E-9,39.99999911E-3,,,,,274.00000135E-9,479.999989271E-3,,,,,274.00000135E-9,19.6000004,
,,,274.40000849E-9,0.0,,,,,274.40000849E-9,479.999989271E-3,,,,,274.40000849E-9,19.6000004,
,,,274.80001563E-9,39.99999911E-3,,,,,274.80001563E-9,479.999989271E-3,,,,,274.80001563E-9,19.6000004,
,,,275.19999435E-9,39.99999911E-3,,,,,275.19999435E-9,519.999980927E-3,,,,,275.19999435E-9,19.6000004,
,,,275.60000149E-9,39.99999911E-3,,,,,275.60000149E-9,519.999980927E-3,,,,,275.60000149E-9,19.6000004,
,,,276.00000863E-9,79.999998212E-3,,,,,276.00000863E-9,519.999980927E-3,,,,,276.00000863E-9,19.6000004,
,,,276.40001576E-9,79.999998212E-3,,,,,276.40001576E-9,479.999989271E-3,,,,,276.40001576E-9,20.0000000,
,,,276.79999448E-9,79.999998212E-3,,,,,276.79999448E-9,479.999989271E-3,,,,,276.79999448E-9,19.6000004,
,,,277.20000162E-9,79.999998212E-3,,,,,277.20000162E-9,439.999997616E-3,,,,,277.20000162E-9,19.6000004,
,,,277.60000876E-9,79.999998212E-3,,,,,277.60000876E-9,439.999997616E-3,,,,,277.60000876E-9,19.6000004,
,,,278.00001590E-9,79.999998212E-3,,,,,278.00001590E-9,439.999997616E-3,,,,,278.00001590E-9,19.6000004,
,,,278.39999461E-9,39.99999911E-3,,,,,278.39999461E-9,439.999997616E-3,,,,,278.39999461E-9,20.0000000,
,,,278.80000175E-9,39.99999911E-3,,,,,278.80000175E-9,439.999997616E-3,,,,,278.80000175E-9,20.0000000,
,,,279.20000889E-9,0.0,,,,,279.20000889E-9,479.999989271E-3,,,,,279.20000889E-9,20.0000000,
,,,279.60001603E-9,0.0,,,,,279.60001603E-9,479.999989271E-3,,,,,279.60001603E-9,20.0000000,
,,,279.99999475E-9,0.0,,,,,279.99999475E-9,479.999989271E-3,,,,,279.99999475E-9,20.0000000,
,,,280.40000188E-9,0.0,,,,,280.40000188E-9,439.999997616E-3,,,,,280.40000188E-9,19.6000004,
,,,280.80000902E-9,0.0,,,,,280.80000902E-9,439.999997616E-3,,,,,280.80000902E-9,20.0000000,
,,,281.20001616E-9,39.99999911E-3,,,,,281.20001616E-9,439.999997616E-3,,,,,281.20001616E-9,20.0000000,
,,,281.59999488E-9,39.99999911E-3,,,,,281.59999488E-9,399.99997616E-3,,,,,281.59999488E-9,20.0000000,
,,,282.00000202E-9,79.999998212E-3,,,,,282.00000202E-9,439.999997616E-3,,,,,282.00000202E-9,20.0000000,
,,,282.40000916E-9,79.999998212E-3,,,,,282.40000916E-9,439.999997616E-3,,,,,282.40000916E-9,20.0000000,
,,,282.80001629E-9,79.999998212E-3,,,,,282.80001629E-9,439.999997616E-3,,,,,282.80001629E-9,20.0000000,
,,,283.19999501E-9,39.99999911E-3,,,,,283.19999501E-9,439.999997616E-3,,,,,283.19999501E-9,20.0000000,
,,,283.60000215E-9,0.0,,,,,283.60000215E-9,439.999997616E-3,,,,,283.60000215E-9,20.39999962,
,,,284.00000929E-9,0.0,,,,,284.00000929E-9,439.999997616E-3,,,,,284.00000929E-9,20.39999962,
,,,284.40001643E-9,-39.99999911E-3,,,,,284.40001643E-9,439.999997616E-3,,,,,284.40001643E-9,20.39999962,
,,,284.79999514E-9,-39.99999911E-3,,,,,284.79999514E-9,439.999997616E-3,,,,,284.79999514E-9,20.39999962,
,,,285.20000228E-9,0.0,,,,,285.20000228E-9,439.999997616E-3,,,,,285.20000228E-9,20.39999962,
,,,285.60000942E-9,39.99999911E-3,,,,,285.60000942E-9,439.999997616E-3,,,,,285.60000942E-9,20.39999962,
,,,286.00001656E-9,79.999998212E-3,,,,,286.00001656E-9,439.999997616E-3,,,,,286.00001656E-9,20.39999962,
,,,286.39999528E-9,39.99999911E-3,,,,,286.39999528E-9,439.999997616E-3,,,,,286.39999528E-9,20.39999962,
,,,286.80000241E-9,39.99999911E-3,,,,,286.80000241E-9,439.999997616E-3,,,,,286.80000241E-9,20.39999962,
,,,287.20000955E-9,39.99999911E-3,,,,,287.20000955E-9,479.999989271E-3,,,,,287.20000955E-9,20.39999962,
,,,287.60001669E-9,0.0,,,,,287.60001669E-9,479.999989271E-3,,,,,287.60001669E-9,20.39999962,
,,,287.99999541E-9,39.99999911E-3,,,,,287.99999541E-9,479.999989271E-3,,,,,287.99999541E-9,20.39999962,
,,,288.40000255E-9,39.99999911E-3,,,,,288.40000255E-9,439.999997616E-3,,,,,288.40000255E-9,20.39999962,
,,,288.80000968E-9,39.99999911E-3,,,,,288.80000968E-9,439.999997616E-3,,,,,288.80000968E-9,20.0000000,
,,,289.20001682E-9,79.999998212E-3,,,,,289.20001682E-9,439.999997616E-3,,,,,289.20001682E-9,20.0000000,
,,,289.59999554E-9,79.999998212E-3,,,,,289.59999554E-9,399.99997616E-3,,,,,289.59999554E-9,20.39999962,
,,,290.00000268E-9,79.999998212E-3,,,,,290.00000268E-9,439.999997616E-3,,,,,290.00000268E-9,20.39999962,
,,,290.40000982E-9,79.999998212E-3,,,,,290.40000982E-9,439.999997616E-3,,,,,290.40000982E-9,20.39999962,
,,,290.80001696E-9,79.999998212E-3,,,,,290.80001696E-9,439.999997616E-3,,,,,290.80001696E-9,20.39999962,
,,,291.19999567E-9,39.99999911E-3,,,,,291.19999567E-9,479.999989271E-3,,,,,291.19999567E-9,20.39999962,
,,,291.60000281E-9,39.99999911E-3,,,,,291.60000281E-9,479.999989271E-3,,,,,291.60000281E-9,20.0000000,
,,,292.00000995E-9,39.99999911E-3,,,,,292.00000995E-9,479.999989271E-3,,,,,292.00000995E-9,20.0000000,
,,,292.40001709E-9,39.99999911E-3,,,,,292.40001709E-9,439.999997616E-3,,,,,292.40001709E-9,20.0000000,
,,,292.79999580E-9,39.99999911E-3,,,,,292.79999580E-9,439.999997616E-3,,,,,292.79999580E-9,20.0000000,
,,,293.20000294E-9,39.99999911E-3,,,,,293.20000294E-9,439.999997616E-3,,,,,293.20000294E-9,20.0000000,
,,,293.60001008E-9,39.99999911E-3,,,,,293.60001008E-9,439.999997616E-3,,,,,293.60001008E-9,20.39999962,
,,,294.00001722E-9,39.99999911E-3,,,,,294.00001722E-9,439.999997616E-3,,,,,294.00001722E-9,20.39999962,
,,,294.39999594E-9,39.99999911E-3,,,,,294.39999594E-9,439.999997616E-3,,,,,294.39999594E-9,20.39999962,
