,,,-253.19999963E-9,39.99999911E-3,,,,,-253.19999963E-9,479.999989271E-3,,,,,-253.19999963E-9,12.4000006,
,,,-252.79999250E-9,39.99999911E-3,,,,,-252.79999250E-9,439.999997616E-3,,,,,-252.79999250E-9,12.0000000,
,,,-252.39998536E-9,79.999998212E-3,,,,,-252.39998536E-9,479.999989271E-3,,,,,-252.39998536E-9,12.4000006,
,,,-252.00000664E-9,39.99999911E-3,,,,,-252.00000664E-9,479.999989271E-3,,,,,-252.00000664E-9,12.4000006,
,,,-251.59999950E-9,39.99999911E-3,,,,,-251.59999950E-9,479.999989271E-3,,,,,-251.59999950E-9,12.4000006,
,,,-251.19999236E-9,0.0,,,,,-251.19999236E-9,519.999980927E-3,,,,,-251.19999236E-9,12.8000002,
,,,-250.79998522E-9,0.0,,,,,-250.79998522E-9,519.999980927E-3,,,,,-250.79998522E-9,12.4000006,
,,,-250.40000651E-9,0.0,,,,,-250.40000651E-9,519.999980927E-3,,,,,-250.40000651E-9,12.4000006,
,,,-249.99999937E-9,0.0,,,,,-249.99999937E-9,519.999980927E-3,,,,,-249.99999937E-9,12.4000006,
,,,-249.59999223E-9,0.0,,,,,-249.59999223E-9,519.999980927E-3,,,,,-249.59999223E-9,12.4000006,
,,,-249.19998509E-9,0.0,,,,,-249.19998509E-9,519.999980927E-3,,,,,-249.19998509E-9,12.4000006,
,,,-248.80000637E-9,0.0,,,,,-248.80000637E-9,519.999980927E-3,,,,,-248.80000637E-9,12.4000006,
,,,-248.39999924E-9,0.0,,,,,-248.39999924E-9,560.000002384E-3,,,,,-248.39999924E-9,12.4000006,
,,,-247.99999210E-9,0.0,,,,,-247.99999210E-9,560.000002384E-3,,,,,-247.99999210E-9,12.4000006,
,,,-247.59998496E-9,0.0,,,,,-247.59998496E-9,560.000002384E-3,,,,,-247.59998496E-9,12.4000006,
,,,-247.20000624E-9,39.99999911E-3,,,,,-247.20000624E-9,560.000002384E-3,,,,,-247.20000624E-9,12.0000000,
,,,-246.79999910E-9,39.99999911E-3,,,,,-246.79999910E-9,560.000002384E-3,,,,,-246.79999910E-9,12.4000006,
,,,-246.39999197E-9,39.99999911E-3,,,,,-246.39999197E-9,560.000002384E-3,,,,,-246.39999197E-9,12.4000006,
,,,-245.99998483E-9,0.0,,,,,-245.99998483E-9,519.999980927E-3,,,,,-245.99998483E-9,12.8000002,
,,,-245.60000611E-9,0.0,,,,,-245.60000611E-9,519.999980927E-3,,,,,-245.60000611E-9,12.8000002,
,,,-245.19999897E-9,0.0,,,,,-245.19999897E-9,519.999980927E-3,,,,,-245.19999897E-9,12.8000002,
,,,-244.79999183E-9,-39.99999911E-3,,,,,-244.79999183E-9,519.999980927E-3,,,,,-244.79999183E-9,12.8000002,
,,,-244.39998469E-9,0.0,,,,,-244.39998469E-9,519.999980927E-3,,,,,-244.39998469E-9,12.8000002,
,,,-244.00000598E-9,0.0,,,,,-244.00000598E-9,519.999980927E-3,,,,,-244.00000598E-9,12.4000006,
,,,-243.59999884E-9,0.0,,,,,-243.59999884E-9,519.999980927E-3,,,,,-243.59999884E-9,12.4000006,
,,,-243.19999170E-9,0.0,,,,,-243.19999170E-9,479.999989271E-3,,,,,-243.19999170E-9,12.4000006,
,,,-242.79998456E-9,0.0,,,,,-242.79998456E-9,479.999989271E-3,,,,,-242.79998456E-9,12.4000006,
,,,-242.40000585E-9,0.0,,,,,-242.40000585E-9,479.999989271E-3,,,,,-242.40000585E-9,12.4000006,
,,,-241.99999871E-9,0.0,,,,,-241.99999871E-9,439.999997616E-3,,,,,-241.99999871E-9,12.4000006,
,,,-241.59999157E-9,0.0,,,,,-241.59999157E-9,479.999989271E-3,,,,,-241.59999157E-9,12.4000006,
,,,-241.19998443E-9,0.0,,,,,-241.19998443E-9,479.999989271E-3,,,,,-241.19998443E-9,12.8000002,
,,,-240.80000571E-9,0.0,,,,,-240.80000571E-9,479.999989271E-3,,,,,-240.80000571E-9,12.4000006,
,,,-240.39999857E-9,0.0,,,,,-240.39999857E-9,519.999980927E-3,,,,,-240.39999857E-9,12.4000006,
,,,-239.99999144E-9,0.0,,,,,-239.99999144E-9,519.999980927E-3,,,,,-239.99999144E-9,12.4000006,
,,,-239.59998430E-9,0.0,,,,,-239.59998430E-9,519.999980927E-3,,,,,-239.59998430E-9,12.4000006,
,,,-239.20000558E-9,0.0,,,,,-239.20000558E-9,560.000002384E-3,,,,,-239.20000558E-9,12.4000006,
,,,-238.79999844E-9,0.0,,,,,-238.79999844E-9,560.000002384E-3,,,,,-238.79999844E-9,12.8000002,
,,,-238.39999130E-9,0.0,,,,,-238.39999130E-9,560.000002384E-3,,,,,-238.39999130E-9,12.4000006,
,,,-237.99999838E-9,0.0,,,,,-237.99999838E-9,519.999980927E-3,,,,,-237.99999838E-9,12.4000006,
,,,-237.59999124E-9,0.0,,,,,-237.59999124E-9,519.999980927E-3,,,,,-237.59999124E-9,12.4000006,
,,,-237.19999831E-9,39.99999911E-3,,,,,-237.19999831E-9,519.999980927E-3,,,,,-237.19999831E-9,12.4000006,
,,,-236.79999117E-9,39.99999911E-3,,,,,-236.79999117E-9,519.999980927E-3,,,,,-236.79999117E-9,12.4000006,
,,,-236.39999824E-9,39.99999911E-3,,,,,-236.39999824E-9,560.000002384E-3,,,,,-236.39999824E-9,12.4000006,
,,,-235.99999111E-9,39.99999911E-3,,,,,-235.99999111E-9,519.999980927E-3,,,,,-235.99999111E-9,12.4000006,
,,,-235.59999818E-9,39.99999911E-3,,,,,-235.59999818E-9,519.999980927E-3,,,,,-235.59999818E-9,12.4000006,
,,,-235.19999104E-9,79.999998212E-3,,,,,-235.19999104E-9,519.999980927E-3,,,,,-235.19999104E-9,12.4000006,
,,,-234.79999811E-9,79.999998212E-3,,,,,-234.79999811E-9,519.999980927E-3,,,,,-234.79999811E-9,12.8000002,
,,,-234.39999097E-9,79.999998212E-3,,,,,-234.39999097E-9,560.000002384E-3,,,,,-234.39999097E-9,12.4000006,
,,,-233.99999804E-9,79.999998212E-3,,,,,-233.99999804E-9,560.000002384E-3,,,,,-233.99999804E-9,12.8000002,
,,,-233.59999091E-9,79.999998212E-3,,,,,-233.59999091E-9,560.000002384E-3,,,,,-233.59999091E-9,12.4000006,
,,,-233.19999798E-9,119.9999973E-3,,,,,-233.19999798E-9,560.000002384E-3,,,,,-233.19999798E-9,12.4000006,
,,,-232.80000505E-9,119.9999973E-3,,,,,-232.80000505E-9,560.000002384E-3,,,,,-232.80000505E-9,12.4000006,
,,,-232.39999791E-9,119.9999973E-3,,,,,-232.39999791E-9,599.999964237E-3,,,,,-232.39999791E-9,12.4000006,
,,,-232.00000498E-9,79.999998212E-3,,,,,-232.00000498E-9,560.000002384E-3,,,,,-232.00000498E-9,12.4000006,
,,,-231.59999785E-9,39.99999911E-3,,,,,-231.59999785E-9,560.000002384E-3,,,,,-231.59999785E-9,12.4000006,
,,,-231.20000492E-9,0.0,,,,,-231.20000492E-9,560.000002384E-3,,,,,-231.20000492E-9,12.4000006,
,,,-230.79999778E-9,0.0,,,,,-230.79999778E-9,560.000002384E-3,,,,,-230.79999778E-9,12.4000006,
,,,-230.40000485E-9,0.0,,,,,-230.40000485E-9,560.000002384E-3,,,,,-230.40000485E-9,12.4000006,
,,,-229.99999771E-9,0.0,,,,,-229.99999771E-9,519.999980927E-3,,,,,-229.99999771E-9,12.4000006,
,,,-229.60000479E-9,0.0,,,,,-229.60000479E-9,519.999980927E-3,,,,,-229.60000479E-9,12.4000006,
,,,-229.19999765E-9,0.0,,,,,-229.19999765E-9,519.999980927E-3,,,,,-229.19999765E-9,12.4000006,
,,,-228.80000472E-9,0.0,,,,,-228.80000472E-9,519.999980927E-3,,,,,-228.80000472E-9,12.4000006,
,,,-228.39999758E-9,0.0,,,,,-228.39999758E-9,519.999980927E-3,,,,,-228.39999758E-9,12.4000006,
,,,-228.00000465E-9,-39.99999911E-3,,,,,-228.00000465E-9,519.999980927E-3,,,,,-228.00000465E-9,12.4000006,
,,,-227.59999752E-9,-39.99999911E-3,,,,,-227.59999752E-9,519.999980927E-3,,,,,-227.59999752E-9,12.4000006,
,,,-227.20000459E-9,0.0,,,,,-227.20000459E-9,479.999989271E-3,,,,,-227.20000459E-9,12.4000006,
,,,-226.79999745E-9,39.99999911E-3,,,,,-226.79999745E-9,479.999989271E-3,,,,,-226.79999745E-9,12.4000006,
,,,-226.40000452E-9,79.999998212E-3,,,,,-226.40000452E-9,479.999989271E-3,,,,,-226.40000452E-9,12.4000006,
,,,-225.99999738E-9,39.99999911E-3,,,,,-225.99999738E-9,479.999989271E-3,,,,,-225.99999738E-9,12.4000006,
,,,-225.60000446E-9,39.99999911E-3,,,,,-225.60000446E-9,479.999989271E-3,,,,,-225.60000446E-9,12.4000006,
,,,-225.19999732E-9,39.99999911E-3,,,,,-225.19999732E-9,479.999989271E-3,,,,,-225.19999732E-9,12.8000002,
,,,-224.80000439E-9,0.0,,,,,-224.80000439E-9,479.999989271E-3,,,,,-224.80000439E-9,12.4000006,
,,,-224.39999725E-9,39.99999911E-3,,,,,-224.39999725E-9,479.999989271E-3,,,,,-224.39999725E-9,12.4000006,
,,,-224.00000432E-9,39.99999911E-3,,,,,-224.00000432E-9,479.999989271E-3,,,,,-224.00000432E-9,12.4000006,
,,,-223.59999718E-9,39.99999911E-3,,,,,-223.59999718E-9,479.999989271E-3,,,,,-223.59999718E-9,12.4000006,
,,,-223.20000426E-9,39.99999911E-3,,,,,-223.20000426E-9,479.999989271E-3,,,,,-223.20000426E-9,12.4000006,
,,,-222.79999712E-9,39.99999911E-3,,,,,-222.79999712E-9,479.999989271E-3,,,,,-222.79999712E-9,12.8000002,
,,,-222.40000419E-9,39.99999911E-3,,,,,-222.40000419E-9,479.999989271E-3,,,,,-222.40000419E-9,12.8000002,
,,,-221.99999705E-9,39.99999911E-3,,,,,-221.99999705E-9,479.999989271E-3,,,,,-221.99999705E-9,12.8000002,
,,,-221.60000412E-9,39.99999911E-3,,,,,-221.60000412E-9,479.999989271E-3,,,,,-221.60000412E-9,12.4000006,
,,,-221.19999699E-9,79.999998212E-3,,,,,-221.19999699E-9,519.999980927E-3,,,,,-221.19999699E-9,12.4000006,
,,,-220.80000406E-9,79.999998212E-3,,,,,-220.80000406E-9,519.999980927E-3,,,,,-220.80000406E-9,12.0000000,
,,,-220.39999692E-9,119.9999973E-3,,,,,-220.39999692E-9,519.999980927E-3,,,,,-220.39999692E-9,12.0000000,
,,,-220.00000399E-9,79.999998212E-3,,,,,-220.00000399E-9,479.999989271E-3,,,,,-220.00000399E-9,12.4000006,
,,,-219.59999685E-9,79.999998212E-3,,,,,-219.59999685E-9,479.999989271E-3,,,,,-219.59999685E-9,12.4000006,
,,,-219.20000393E-9,79.999998212E-3,,,,,-219.20000393E-9,439.999997616E-3,,,,,-219.20000393E-9,12.4000006,
,,,-218.79999679E-9,79.999998212E-3,,,,,-218.79999679E-9,439.999997616E-3,,,,,-218.79999679E-9,12.4000006,
,,,-218.40000386E-9,119.9999973E-3,,,,,-218.40000386E-9,439.999997616E-3,,,,,-218.40000386E-9,12.4000006,
,,,-217.99999672E-9,79.999998212E-3,,,,,-217.99999672E-9,439.999997616E-3,,,,,-217.99999672E-9,12.4000006,
,,,-217.60000379E-9,79.999998212E-3,,,,,-217.60000379E-9,439.999997616E-3,,,,,-217.60000379E-9,12.4000006,
,,,-217.19999665E-9,79.999998212E-3,,,,,-217.19999665E-9,479.999989271E-3,,,,,-217.19999665E-9,12.4000006,
,,,-216.80000373E-9,79.999998212E-3,,,,,-216.80000373E-9,479.999989271E-3,,,,,-216.80000373E-9,12.4000006,
,,,-216.39999659E-9,119.9999973E-3,,,,,-216.39999659E-9,479.999989271E-3,,,,,-216.39999659E-9,12.4000006,
,,,-216.00000366E-9,119.9999973E-3,,,,,-216.00000366E-9,439.999997616E-3,,,,,-216.00000366E-9,12.4000006,
,,,-215.59999652E-9,119.9999973E-3,,,,,-215.59999652E-9,439.999997616E-3,,,,,-215.59999652E-9,12.8000002,
,,,-215.20000359E-9,119.9999973E-3,,,,,-215.20000359E-9,439.999997616E-3,,,,,-215.20000359E-9,12.8000002,
,,,-214.79999646E-9,119.9999973E-3,,,,,-214.79999646E-9,399.99997616E-3,,,,,-214.79999646E-9,12.8000002,
,,,-214.40000353E-9,119.9999973E-3,,,,,-214.40000353E-9,439.999997616E-3,,,,,-214.40000353E-9,12.8000002,
,,,-213.99999639E-9,119.9999973E-3,,,,,-213.99999639E-9,439.999997616E-3,,,,,-213.99999639E-9,12.8000002,
,,,-213.60000346E-9,119.9999973E-3,,,,,-213.60000346E-9,439.999997616E-3,,,,,-213.60000346E-9,12.4000006,
,,,-213.19999632E-9,119.9999973E-3,,,,,-213.19999632E-9,439.999997616E-3,,,,,-213.19999632E-9,12.4000006,
,,,-212.80000340E-9,119.9999973E-3,,,,,-212.80000340E-9,439.999997616E-3,,,,,-212.80000340E-9,12.4000006,
,,,-212.39999626E-9,119.9999973E-3,,,,,-212.39999626E-9,439.999997616E-3,,,,,-212.39999626E-9,12.4000006,
,,,-212.00000333E-9,119.9999973E-3,,,,,-212.00000333E-9,439.999997616E-3,,,,,-212.00000333E-9,12.8000002,
,,,-211.59999619E-9,119.9999973E-3,,,,,-211.59999619E-9,439.999997616E-3,,,,,-211.59999619E-9,12.8000002,
,,,-211.20000326E-9,119.9999973E-3,,,,,-211.20000326E-9,479.999989271E-3,,,,,-211.20000326E-9,13.1999998,
,,,-210.79999613E-9,119.9999973E-3,,,,,-210.79999613E-9,479.999989271E-3,,,,,-210.79999613E-9,12.8000002,
,,,-210.40000320E-9,119.9999973E-3,,,,,-210.40000320E-9,479.999989271E-3,,,,,-210.40000320E-9,12.8000002,
,,,-209.99999606E-9,119.9999973E-3,,,,,-209.99999606E-9,439.999997616E-3,,,,,-209.99999606E-9,12.8000002,
,,,-209.60000313E-9,119.9999973E-3,,,,,-209.60000313E-9,439.999997616E-3,,,,,-209.60000313E-9,12.8000002,
,,,-209.19999599E-9,119.9999973E-3,,,,,-209.19999599E-9,439.999997616E-3,,,,,-209.19999599E-9,12.8000002,
,,,-208.80000307E-9,119.9999973E-3,,,,,-208.80000307E-9,439.999997616E-3,,,,,-208.80000307E-9,12.8000002,
,,,-208.39999593E-9,119.9999973E-3,,,,,-208.39999593E-9,439.999997616E-3,,,,,-208.39999593E-9,12.8000002,
,,,-208.00000300E-9,119.9999973E-3,,,,,-208.00000300E-9,439.999997616E-3,,,,,-208.00000300E-9,12.8000002,
,,,-207.59999586E-9,119.9999973E-3,,,,,-207.59999586E-9,439.999997616E-3,,,,,-207.59999586E-9,12.8000002,
,,,-207.20000293E-9,119.9999973E-3,,,,,-207.20000293E-9,439.999997616E-3,,,,,-207.20000293E-9,12.8000002,
,,,-206.79999579E-9,119.9999973E-3,,,,,-206.79999579E-9,439.999997616E-3,,,,,-206.79999579E-9,12.8000002,
,,,-206.40000287E-9,119.9999973E-3,,,,,-206.40000287E-9,439.999997616E-3,,,,,-206.40000287E-9,12.8000002,
,,,-205.99999573E-9,119.9999973E-3,,,,,-205.99999573E-9,399.99997616E-3,,,,,-205.99999573E-9,13.1999998,
,,,-205.60000280E-9,119.9999973E-3,,,,,-205.60000280E-9,399.99997616E-3,,,,,-205.60000280E-9,13.1999998,
,,,-205.19999566E-9,159.99999642E-3,,,,,-205.19999566E-9,399.99997616E-3,,,,,-205.19999566E-9,13.1999998,
,,,-204.80000273E-9,159.99999642E-3,,,,,-204.80000273E-9,399.99997616E-3,,,,,-204.80000273E-9,13.1999998,
,,,-204.39999560E-9,159.99999642E-3,,,,,-204.39999560E-9,399.99997616E-3,,,,,-204.39999560E-9,13.1999998,
,,,-204.00000267E-9,119.9999973E-3,,,,,-204.00000267E-9,399.99997616E-3,,,,,-204.00000267E-9,12.8000002,
,,,-203.59999553E-9,119.9999973E-3,,,,,-203.59999553E-9,399.99997616E-3,,,,,-203.59999553E-9,12.8000002,
,,,-203.20000260E-9,119.9999973E-3,,,,,-203.20000260E-9,399.99997616E-3,,,,,-203.20000260E-9,12.8000002,
,,,-202.79999546E-9,119.9999973E-3,,,,,-202.79999546E-9,399.99997616E-3,,,,,-202.79999546E-9,12.8000002,
,,,-202.40000254E-9,159.99999642E-3,,,,,-202.40000254E-9,439.999997616E-3,,,,,-202.40000254E-9,12.8000002,
,,,-201.99999540E-9,159.99999642E-3,,,,,-201.99999540E-9,399.99997616E-3,,,,,-201.99999540E-9,12.8000002,
,,,-201.60000247E-9,159.99999642E-3,,,,,-201.60000247E-9,399.99997616E-3,,,,,-201.60000247E-9,12.8000002,
,,,-201.19999533E-9,119.9999973E-3,,,,,-201.19999533E-9,399.99997616E-3,,,,,-201.19999533E-9,12.8000002,
,,,-200.80000240E-9,119.9999973E-3,,,,,-200.80000240E-9,399.99997616E-3,,,,,-200.80000240E-9,12.8000002,
,,,-200.39999526E-9,119.9999973E-3,,,,,-200.39999526E-9,439.999997616E-3,,,,,-200.39999526E-9,12.8000002,
,,,-200.00000234E-9,119.9999973E-3,,,,,-200.00000234E-9,439.999997616E-3,,,,,-200.00000234E-9,12.8000002,
,,,-199.59999520E-9,119.9999973E-3,,,,,-199.59999520E-9,439.999997616E-3,,,,,-199.59999520E-9,12.8000002,
,,,-199.20000227E-9,119.9999973E-3,,,,,-199.20000227E-9,399.99997616E-3,,,,,-199.20000227E-9,12.8000002,
,,,-198.79999513E-9,119.9999973E-3,,,,,-198.79999513E-9,399.99997616E-3,,,,,-198.79999513E-9,13.1999998,
,,,-198.40000220E-9,119.9999973E-3,,,,,-198.40000220E-9,399.99997616E-3,,,,,-198.40000220E-9,13.1999998,
,,,-197.99999507E-9,119.9999973E-3,,,,,-197.99999507E-9,399.99997616E-3,,,,,-197.99999507E-9,13.6000004,
,,,-197.60000214E-9,119.9999973E-3,,,,,-197.60000214E-9,399.99997616E-3,,,,,-197.60000214E-9,13.6000004,
,,,-197.19999500E-9,159.99999642E-3,,,,,-197.19999500E-9,399.99997616E-3,,,,,-197.19999500E-9,13.6000004,
,,,-196.80000207E-9,119.9999973E-3,,,,,-196.80000207E-9,399.99997616E-3,,,,,-196.80000207E-9,13.1999998,
,,,-196.39999493E-9,119.9999973E-3,,,,,-196.39999493E-9,399.99997616E-3,,,,,-196.39999493E-9,13.1999998,
,,,-196.00000201E-9,79.999998212E-3,,,,,-196.00000201E-9,399.99997616E-3,,,,,-196.00000201E-9,13.1999998,
,,,-195.59999487E-9,79.999998212E-3,,,,,-195.59999487E-9,399.99997616E-3,,,,,-195.59999487E-9,13.1999998,
,,,-195.20000194E-9,79.999998212E-3,,,,,-195.20000194E-9,439.999997616E-3,,,,,-195.20000194E-9,13.1999998,
,,,-194.79999480E-9,79.999998212E-3,,,,,-194.79999480E-9,439.999997616E-3,,,,,-194.79999480E-9,13.6000004,
,,,-194.40000187E-9,119.9999973E-3,,,,,-194.40000187E-9,439.999997616E-3,,,,,-194.40000187E-9,13.6000004,
,,,-193.99999474E-9,79.999998212E-3,,,,,-193.99999474E-9,399.99997616E-3,,,,,-193.99999474E-9,13.6000004,
,,,-193.60000181E-9,79.999998212E-3,,,,,-193.60000181E-9,359.99998450E-3,,,,,-193.60000181E-9,13.6000004,
,,,-193.19999467E-9,79.999998212E-3,,,,,-193.19999467E-9,359.99998450E-3,,,,,-193.19999467E-9,13.1999998,
,,,-192.80000174E-9,79.999998212E-3,,,,,-192.80000174E-9,359.99998450E-3,,,,,-192.80000174E-9,13.1999998,
,,,-192.39999460E-9,79.999998212E-3,,,,,-192.39999460E-9,359.99998450E-3,,,,,-192.39999460E-9,13.1999998,
,,,-192.00000168E-9,79.999998212E-3,,,,,-192.00000168E-9,359.99998450E-3,,,,,-192.00000168E-9,13.1999998,
,,,-191.59999454E-9,79.999998212E-3,,,,,-191.59999454E-9,359.99998450E-3,,,,,-191.59999454E-9,13.1999998,
,,,-191.20000161E-9,79.999998212E-3,,,,,-191.20000161E-9,359.99998450E-3,,,,,-191.20000161E-9,13.1999998,
,,,-190.79999447E-9,79.999998212E-3,,,,,-190.79999447E-9,359.99998450E-3,,,,,-190.79999447E-9,13.1999998,
,,,-190.40000154E-9,79.999998212E-3,,,,,-190.40000154E-9,399.99997616E-3,,,,,-190.40000154E-9,13.1999998,
,,,-189.99999440E-9,79.999998212E-3,,,,,-189.99999440E-9,359.99998450E-3,,,,,-189.99999440E-9,13.6000004,
,,,-189.60000148E-9,79.999998212E-3,,,,,-189.60000148E-9,359.99998450E-3,,,,,-189.60000148E-9,13.6000004,
,,,-189.19999434E-9,79.999998212E-3,,,,,-189.19999434E-9,359.99998450E-3,,,,,-189.19999434E-9,13.6000004,
,,,-188.80000141E-9,79.999998212E-3,,,,,-188.80000141E-9,359.99998450E-3,,,,,-188.80000141E-9,13.6000004,
,,,-188.39999427E-9,79.999998212E-3,,,,,-188.39999427E-9,399.99997616E-3,,,,,-188.39999427E-9,13.6000004,
,,,-188.00000134E-9,79.999998212E-3,,,,,-188.00000134E-9,399.99997616E-3,,,,,-188.00000134E-9,13.1999998,
,,,-187.59999421E-9,79.999998212E-3,,,,,-187.59999421E-9,439.999997616E-3,,,,,-187.59999421E-9,13.1999998,
,,,-187.20000128E-9,79.999998212E-3,,,,,-187.20000128E-9,399.99997616E-3,,,,,-187.20000128E-9,13.1999998,
,,,-186.79999414E-9,79.999998212E-3,,,,,-186.79999414E-9,399.99997616E-3,,,,,-186.79999414E-9,13.1999998,
,,,-186.40000121E-9,79.999998212E-3,,,,,-186.40000121E-9,399.99997616E-3,,,,,-186.40000121E-9,13.6000004,
,,,-185.99999407E-9,79.999998212E-3,,,,,-185.99999407E-9,399.99997616E-3,,,,,-185.99999407E-9,13.6000004,
,,,-185.60000115E-9,79.999998212E-3,,,,,-185.60000115E-9,399.99997616E-3,,,,,-185.60000115E-9,13.6000004,
,,,-185.19999401E-9,79.999998212E-3,,,,,-185.19999401E-9,439.999997616E-3,,,,,-185.19999401E-9,13.6000004,
,,,-184.80000108E-9,79.999998212E-3,,,,,-184.80000108E-9,399.99997616E-3,,,,,-184.80000108E-9,13.6000004,
,,,-184.39999394E-9,79.999998212E-3,,,,,-184.39999394E-9,399.99997616E-3,,,,,-184.39999394E-9,13.6000004,
,,,-184.00000101E-9,39.99999911E-3,,,,,-184.00000101E-9,359.99998450E-3,,,,,-184.00000101E-9,14.0000000,
,,,-183.59999387E-9,79.999998212E-3,,,,,-183.59999387E-9,359.99998450E-3,,,,,-183.59999387E-9,14.0000000,
,,,-183.20000095E-9,79.999998212E-3,,,,,-183.20000095E-9,359.99998450E-3,,,,,-183.20000095E-9,14.0000000,
,,,-182.79999381E-9,79.999998212E-3,,,,,-182.79999381E-9,399.99997616E-3,,,,,-182.79999381E-9,14.0000000,
,,,-182.40000088E-9,119.9999973E-3,,,,,-182.40000088E-9,439.999997616E-3,,,,,-182.40000088E-9,14.0000000,
,,,-181.99999374E-9,119.9999973E-3,,,,,-181.99999374E-9,439.999997616E-3,,,,,-181.99999374E-9,14.0000000,
,,,-181.60000081E-9,119.9999973E-3,,,,,-181.60000081E-9,479.999989271E-3,,,,,-181.60000081E-9,13.6000004,
,,,-181.19999368E-9,79.999998212E-3,,,,,-181.19999368E-9,439.999997616E-3,,,,,-181.19999368E-9,14.0000000,
,,,-180.80000075E-9,39.99999911E-3,,,,,-180.80000075E-9,439.999997616E-3,,,,,-180.80000075E-9,14.0000000,
,,,-180.39999361E-9,39.99999911E-3,,,,,-180.39999361E-9,439.999997616E-3,,,,,-180.39999361E-9,14.0000000,
,,,-180.00000068E-9,39.99999911E-3,,,,,-180.00000068E-9,439.999997616E-3,,,,,-180.00000068E-9,14.0000000,
,,,-179.59999354E-9,39.99999911E-3,,,,,-179.59999354E-9,439.999997616E-3,,,,,-179.59999354E-9,14.0000000,
,,,-179.20000062E-9,39.99999911E-3,,,,,-179.20000062E-9,439.999997616E-3,,,,,-179.20000062E-9,14.0000000,
,,,-178.79999348E-9,39.99999911E-3,,,,,-178.79999348E-9,439.999997616E-3,,,,,-178.79999348E-9,14.0000000,
,,,-178.40000055E-9,39.99999911E-3,,,,,-178.40000055E-9,439.999997616E-3,,,,,-178.40000055E-9,14.0000000,
,,,-177.99999341E-9,39.99999911E-3,,,,,-177.99999341E-9,439.999997616E-3,,,,,-177.99999341E-9,14.4000006,
,,,-177.60000048E-9,39.99999911E-3,,,,,-177.60000048E-9,439.999997616E-3,,,,,-177.60000048E-9,14.4000006,
,,,-177.19999335E-9,39.99999911E-3,,,,,-177.19999335E-9,439.999997616E-3,,,,,-177.19999335E-9,14.4000006,
,,,-176.80000042E-9,39.99999911E-3,,,,,-176.80000042E-9,439.999997616E-3,,,,,-176.80000042E-9,14.4000006,
,,,-176.39999328E-9,39.99999911E-3,,,,,-176.39999328E-9,439.999997616E-3,,,,,-176.39999328E-9,14.4000006,
,,,-176.00000035E-9,39.99999911E-3,,,,,-176.00000035E-9,439.999997616E-3,,,,,-176.00000035E-9,14.4000006,
,,,-175.59999321E-9,39.99999911E-3,,,,,-175.59999321E-9,439.999997616E-3,,,,,-175.59999321E-9,14.4000006,
,,,-175.20000029E-9,39.99999911E-3,,,,,-175.20000029E-9,439.999997616E-3,,,,,-175.20000029E-9,14.4000006,
,,,-174.79999315E-9,39.99999911E-3,,,,,-174.79999315E-9,439.999997616E-3,,,,,-174.79999315E-9,14.4000006,
,,,-174.40000022E-9,39.99999911E-3,,,,,-174.40000022E-9,479.999989271E-3,,,,,-174.40000022E-9,14.4000006,
,,,-173.99999308E-9,39.99999911E-3,,,,,-173.99999308E-9,439.999997616E-3,,,,,-173.99999308E-9,14.8000002,
,,,-173.60000015E-9,39.99999911E-3,,,,,-173.60000015E-9,439.999997616E-3,,,,,-173.60000015E-9,14.8000002,
,,,-173.19999301E-9,79.999998212E-3,,,,,-173.19999301E-9,439.999997616E-3,,,,,-173.19999301E-9,14.4000006,
,,,-172.80000009E-9,79.999998212E-3,,,,,-172.80000009E-9,439.999997616E-3,,,,,-172.80000009E-9,14.4000006,
,,,-172.39999295E-9,79.999998212E-3,,,,,-172.39999295E-9,479.999989271E-3,,,,,-172.39999295E-9,14.4000006,
,,,-172.00000002E-9,79.999998212E-3,,,,,-172.00000002E-9,479.999989271E-3,,,,,-172.00000002E-9,14.4000006,
,,,-171.59999288E-9,79.999998212E-3,,,,,-171.59999288E-9,479.999989271E-3,,,,,-171.59999288E-9,14.4000006,
,,,-171.19999995E-9,39.99999911E-3,,,,,-171.19999995E-9,439.999997616E-3,,,,,-171.19999995E-9,14.4000006,
,,,-170.79999282E-9,39.99999911E-3,,,,,-170.79999282E-9,439.999997616E-3,,,,,-170.79999282E-9,14.4000006,
,,,-170.39999989E-9,39.99999911E-3,,,,,-170.39999989E-9,439.999997616E-3,,,,,-170.39999989E-9,14.4000006,
,,,-169.99999275E-9,39.99999911E-3,,,,,-169.99999275E-9,439.999997616E-3,,,,,-169.99999275E-9,14.4000006,
,,,-169.59999982E-9,39.99999911E-3,,,,,-169.59999982E-9,439.999997616E-3,,,,,-169.59999982E-9,14.4000006,
,,,-169.19999268E-9,39.99999911E-3,,,,,-169.19999268E-9,479.999989271E-3,,,,,-169.19999268E-9,14.8000002,
,,,-168.79999976E-9,39.99999911E-3,,,,,-168.79999976E-9,479.999989271E-3,,,,,-168.79999976E-9,14.4000006,
,,,-168.39999262E-9,39.99999911E-3,,,,,-168.39999262E-9,479.999989271E-3,,,,,-168.39999262E-9,14.4000006,
